Predicted Value,Expected Value
0.773503423912,0.7743698184
0.767680794723,0.7650843957
1.06686726953,1.058736992
0.478518123594,0.4809472931
0.7605187748,0.7656855304
0.420640196327,0.438894192
0.833004852357,0.8316633036
0.927913522864,0.9283645795
0.62759700317,0.6200978274
0.404769927853,0.423320739
0.628701096092,0.6214711177
1.00514830032,1.001015748
1.1851785327,1.183978641
0.749347467041,0.7593846781
0.556135478337,0.558269601
0.90304757152,0.903639862
1.14483830243,1.147891703
0.616236450179,0.6111323134
0.994380445834,0.9902769754
1.21653633758,1.241088923
0.993906961687,0.9903933042
0.782439135708,0.780391249
0.628937760917,0.6216738681
0.7873569933,0.7853388762
0.960576732905,0.9705721081
0.76712941715,0.7648131218
0.83079741265,0.8300251518
0.775554330631,0.7765766144
0.392290577601,0.4128391291
0.888563984996,0.891093089
0.585571436933,0.5819059249
0.786094720617,0.7842827308
0.37799714006,0.4011194708
0.583206563602,0.5787294577
1.04217625183,1.034943863
0.768626862383,0.7659719448
1.06528984696,1.056915754
1.21511694028,1.239746787
0.463672716735,0.4675663744
1.07802922246,1.071368919
0.598121437575,0.5910930239
0.857240786565,0.8523204821
0.449773223143,0.4549494947
0.6260988118,0.6183174518
0.959710050944,0.9703429888
0.640304282937,0.6294645054
0.773267505224,0.7744100958
1.11395308105,1.104330304
1.07566301136,1.06908312
0.65380050584,0.64089433
0.559541255396,0.5524891893
1.14822922075,1.150443414
0.845990993743,0.8427075933
0.983375025804,0.980659884
0.725340670236,0.7131875973
0.769100346531,0.7667811202
0.533241205614,0.526623435
0.449063820308,0.4533024825
0.640856406648,0.6301947441
0.555977453074,0.5580847997
0.914140085312,0.9145758836
0.985346546823,0.9817963695
0.973168184109,0.9847937711
0.66918886396,0.6551590936
0.532453163216,0.52531354
0.830875897714,0.8304507565
0.72660278842,0.71488186
1.19507836745,1.201043779
1.12377486788,1.118532468
0.926809429942,0.9273630406
0.995089694171,0.9912153817
1.00672587739,1.001776098
1.21858649817,1.242325707
0.818758676795,0.8217254089
1.21795588939,1.241241065
0.915874941507,0.9158735293
1.13470090221,1.133462016
0.98384910159,0.9821105029
0.5465885756,0.5392975876
0.780309589427,0.7780603946
0.725971433509,0.7141337584
1.18344293037,1.182995634
1.07708315481,1.071004005
1.1152938388,1.105489388
0.602573775804,0.5965909268
0.856294718905,0.8517279476
0.377050326262,0.3997348227
1.11292837383,1.104089247
1.14751907178,1.150022254
0.629977918508,0.62725861
1.12456381091,1.117824639
0.391028459417,0.411350035
0.832453474784,0.8317054717
0.627439569546,0.6196691137
0.795619308087,0.7945915074
0.698506249795,0.6886207959
0.974105208187,0.9731484426
1.06489500237,1.056961567
0.901628019713,0.9027361444
0.971582309594,0.9726103554
0.974499898274,0.9740140282
0.584073245562,0.5795510065
0.818285347146,0.8210079228
0.858660338373,0.8533733957
0.748480038944,0.7587131746
0.419615334605,0.4359908912
1.2152742194,1.239701525
0.697718207397,0.6879257278
0.913194017653,0.9140387653
0.531506349419,0.5239580891
0.97379953902,0.9859144571
0.420246097878,0.4373640288
1.13627773315,1.133519325
0.586281431406,0.5824632718
0.762095451234,0.7669739458
0.889588692219,0.8916331854
0.927046840904,0.9281761961
0.971117869028,0.9838239062
0.588202290338,0.5810648843
0.699453063592,0.6899865628
0.76146484246,0.7663663436
1.21606285344,1.241329945
0.602495136242,0.5965963814
0.983551295066,0.9986360809
0.392447856726,0.4128332114
0.534346044673,0.5284624104
0.769100192032,0.7664802216
0.768469583258,0.7659933719
0.98473402755,0.9995365763
1.14617906017,1.149197875
0.627912307557,0.6202723273
1.05302364652,1.04561154
0.626414116187,0.6185105616
0.420797475452,0.4388880688
0.698584889357,0.6886099445
0.739940985959,0.7283025567
0.394025433796,0.4162851817
1.21661497715,1.241063693
0.762253476496,0.7673583346
0.628227611944,0.6204645167
0.58344248229,0.5787018748
0.993433632038,0.989480929
0.546273116715,0.5382445564
0.786488819065,0.7842031154
0.586202791844,0.5824745872
0.711056404936,0.6996430658
0.913824626427,0.9147976783
1.19618246037,1.201749368
0.405952660337,0.4247810381
0.78830306096,0.7861593938
0.769495036618,0.7672587953
1.13564712437,1.132643175
0.819626104892,0.8223427832
1.1477558911,1.149356083
1.06505302763,1.057461437
0.477650695496,0.4791467633
0.725892639448,0.7136887367
0.582969898778,0.5785421647
0.491312778127,0.492613221
1.06584181617,1.057816939
0.794515215165,0.7933775386
0.667454162265,0.6533754458
0.698427610232,0.6886315227
1.14712512783,1.149507789
0.819310054368,0.8215963712
1.20639909187,1.221148082
1.21598436837,1.240042003
1.11348034304,1.10492789
0.556687602046,0.5590851767
0.913430682477,0.9144196781
0.99708881393,1.01547418
0.95797519475,0.969353911
0.996587885541,0.9914463622
0.913587961602,0.9143839743
0.478124179644,0.4808599492
0.601943012531,0.5955121552
0.71223913742,0.7008887161
1.21637831232,1.240518803
0.983787959891,0.9990303743
0.781018992262,0.7786568659
0.590094425658,0.5835181768
0.993670296862,0.9899151619
0.972064682825,0.9847570692
0.421902314511,0.4409790993
1.14728240696,1.149459632
0.532374523653,0.5253181991
1.00751391979,1.001595041
1.14728315309,1.150100774
