Predicted Value,Expected Value
0.428280756546,0.427291031
0.497818421787,0.4982786984
0.463818826349,0.4607561839
0.467491961916,0.4667106605
0.474868791304,0.4742030252
0.44052480897,0.4386047225
0.49836896015,0.4986945581
0.467491961916,0.4662591973
0.463393976106,0.4632999824
0.439755571831,0.4382825859
0.401387919202,0.403779735
0.463818826349,0.4608252644
0.459491775194,0.4590599928
0.447713579136,0.4458400672
0.451230387029,0.4494314719
0.490785979295,0.4909395335
0.416805941348,0.4165625764
0.532919093866,0.5415590741
0.44797595396,0.4473623036
0.532919093866,0.5415879715
0.490785979295,0.4911394083
0.471007596515,0.4690717524
0.509625076487,0.5126314115
0.409984387045,0.4114530021
0.471007596515,0.4690582379
0.44797595396,0.4473263207
0.497818421787,0.4989465579
0.459491775194,0.4577796487
0.514079996674,0.5186773193
0.497818421787,0.498924174
0.486331059108,0.4863459332
0.49836896015,0.4988051596
0.509625076487,0.5124038687
0.497818421787,0.4986039944
0.459229400371,0.4556437594
0.451780925392,0.4506031554
0.412903740436,0.4131883189
0.486331059108,0.4863251997
0.47938146016,0.4786657202
0.444682923559,0.4425524924
0.378093901823,0.3863949918
0.463393976106,0.462747331
0.456087442781,0.4546587194
0.47938146016,0.4786753579
0.42793636965,0.4272155462
0.440099958727,0.4386561905
0.44797595396,0.4473358831
0.47938146016,0.4784432397
0.486343606589,0.4865864482
0.433278404424,0.431873545
0.424681936581,0.4250006873
0.429268692633,0.4274737089
0.401387919202,0.4037926325
0.428280756546,0.426946792
0.42138890618,0.4214133785
0.451780925392,0.4504603733
0.444682923559,0.4431864747
0.452562710012,0.4491113218
0.471007596515,0.4700057164
0.452562710012,0.4489270814
0.435935382992,0.4328921343
0.497818421787,0.4989352104
0.404986739167,0.4072159261
0.474524404408,0.4728249484
0.479866439182,0.4806577626
0.416461554452,0.4165980096
0.447713579136,0.4447748865
0.412641365613,0.414813388
0.447713579136,0.4447860898
0.424681936581,0.4250025387
0.463037041729,0.4629746556
0.456572421803,0.4551408529
0.456087442781,0.4546321271
0.389609723057,0.3947610733
0.459229400371,0.455631913
0.436197757815,0.4344020739
0.389609723057,0.3947481634
0.471007596515,0.4690485305
0.474868791304,0.4742138591
0.459491775194,0.45860397
0.451780925392,0.4503544762
0.502675477539,0.5051068027
0.475074942771,0.4731905116
0.416805941348,0.4175368352
0.521662977529,0.5267631521
0.474868791304,0.4745102493
0.447713579136,0.4458659483
0.444682923559,0.4427623265
0.436197757815,0.4344361415
0.467976940938,0.4662192094
0.428280756546,0.4272724931
0.486331059108,0.4865502342
0.46304958921,0.4610847597
0.409984387045,0.4114281133
0.444197944537,0.4437749342
0.459491775194,0.4590959081
0.429268692633,0.4272666485
0.389609723057,0.3941500517
0.404986739167,0.4072069816
0.497818421787,0.4983001078
0.436197757815,0.434905738
0.48252341775,0.4809881559
0.401387919202,0.4037932284
0.412903740436,0.4143453829
0.451780925392,0.4507356422
0.486331059108,0.4865322959
0.48252341775,0.4804984033
0.451230387029,0.4494303287
0.439755571831,0.4375315415
0.393511923969,0.3972029303
0.436197757815,0.4349187347
0.463818826349,0.4609298385
0.474524404408,0.4724495313
0.389609723057,0.3941515717
0.389609723057,0.3947372797
0.409984387045,0.4110471339
0.444197944537,0.4437579786
0.49915074477,0.4999762945
0.475856727391,0.4732131422
0.439755571831,0.4383109575
0.451780925392,0.4504763011
0.444682923559,0.4427362971
0.486331059108,0.4865604947
0.436197757815,0.4354461122
0.440099958727,0.4383772096
0.401125544378,0.4041888104
0.451230387029,0.4490435131
0.451574773925,0.4489782425
0.532919093866,0.5413370962
0.459491775194,0.4585656926
0.46304958921,0.4607205904
0.451574773925,0.4499329632
0.44797595396,0.4486104339
0.514079996674,0.5183492156
0.510406861107,0.5129286606
0.463393976106,0.4635857329
0.432793425402,0.432286304
0.412641365613,0.4140760004
0.416805941348,0.4165620556
0.424419561757,0.4230887066
0.378093901823,0.3846534606
0.467491961916,0.4664670199
0.532919093866,0.5415873138
0.486343606589,0.4857109701
0.451230387029,0.4486781959
0.463393976106,0.4635748401
0.401387919202,0.4048922011
0.424681936581,0.4245005225
0.456572421803,0.4549291883
0.436197757815,0.4354352902
0.467976940938,0.4662293842
0.451574773925,0.4490102149
0.474524404408,0.4728058081
0.471007596515,0.4690471268
0.459491775194,0.4585777927
0.416805941348,0.416855629
0.479866439182,0.4802818655
0.444197944537,0.4442084486
0.486343606589,0.4862365095
0.467491961916,0.466240105
0.44052480897,0.4385031142
0.463037041729,0.4631059233
0.42793636965,0.4271861458
0.378093901823,0.3846221958
0.474868791304,0.4742034837
0.436197757815,0.4354706444
0.532919093866,0.5414528163
0.452562710012,0.4489117057
0.451574773925,0.4492669719
0.401387919202,0.4043116832
0.463037041729,0.4629753109
0.459491775194,0.4590965581
0.49915074477,0.4998748278
0.474868791304,0.4739483865
0.459229400371,0.4567539284
0.47938146016,0.4784707444
0.479866439182,0.4804631354
0.401125544378,0.4035848346
0.456572421803,0.4549487074
0.451780925392,0.4503623214
0.47938146016,0.478278881
0.509625076487,0.5126216556
0.401387919202,0.4048926695
0.452562710012,0.449017508
0.463037041729,0.4630006298
0.424419561757,0.4242781261
0.451780925392,0.4503780823
0.459491775194,0.4581302281
0.456087442781,0.4540005652
0.456087442781,0.4544102264
0.46304958921,0.4603971645
0.49915074477,0.4998086623
0.44797595396,0.4473480822
0.389609723057,0.3936207688
0.487112843728,0.4855886711
0.444197944537,0.4442167341
0.456087442781,0.4540098249
0.451230387029,0.4483393908
0.487112843728,0.4853875431
0.463037041729,0.4632504103
0.46304958921,0.4611048318
0.456087442781,0.4544093893
0.424419561757,0.4236174471
0.401387919202,0.4049157338
0.378093901823,0.3851264261
0.444197944537,0.4437651881
0.433278404424,0.4320440248
0.463818826349,0.4610699895
0.475856727391,0.473043595
0.412903740436,0.4131990755
0.451780925392,0.4503619803
0.487112843728,0.4853950132
0.502675477539,0.5049390095
0.378093901823,0.3863942537
0.433278404424,0.4316867648
0.378093901823,0.3851259335
0.409984387045,0.4112142274
0.487112843728,0.4856938593
0.389609723057,0.3947599364
0.451780925392,0.4504856755
0.49836896015,0.4987047112
0.475856727391,0.4729601104
0.429268692633,0.4275954526
0.456572421803,0.4546049114
0.532919093866,0.5414546968
0.487112843728,0.4854915681
0.456087442781,0.4544196905
0.447713579136,0.444763908
0.444197944537,0.4439952681
0.451574773925,0.4492665374
0.49915074477,0.4997415579
0.42138890618,0.4215884535
0.532919093866,0.5413598559
0.440099958727,0.438968276
0.479866439182,0.4804534043
0.432793425402,0.4327390688
0.532919093866,0.541467972
0.424681936581,0.4255253178
0.424681936581,0.4245350102
0.451780925392,0.4504609919
0.459229400371,0.4567413941
0.433278404424,0.4318721953
0.404986739167,0.4065139041
0.459229400371,0.4561350146
0.42138890618,0.4218111379
0.509625076487,0.5123194008
0.439755571831,0.437226812
0.475856727391,0.4730260581
0.433278404424,0.4322739815
0.389609723057,0.3954533445
0.416805941348,0.417187335
0.393511923969,0.3980001531
0.456572421803,0.4551241383
0.510406861107,0.5130469457
0.444682923559,0.4429404976
0.510406861107,0.5128574726
0.436197757815,0.4348946123
0.475856727391,0.4730270928
0.433278404424,0.4322827952
0.49915074477,0.4997225513
0.401387919202,0.4033362203
0.471007596515,0.4695075614
0.412641365613,0.4128831105
0.514079996674,0.518494307
0.428280756546,0.4273004884
0.416461554452,0.4173316407
0.490785979295,0.4907604991
0.475074942771,0.473536082
0.47938146016,0.4784599524
0.404986739167,0.4072076789
0.424419561757,0.4230773722
0.463818826349,0.4609370812
0.46304958921,0.4607527035
0.412903740436,0.4143790803
0.401387919202,0.4033244058
0.409984387045,0.411238136
0.491270958317,0.4927477763
0.521662977529,0.5269785664
0.467491961916,0.4667021133
0.42793636965,0.4279727575
0.401387919202,0.4033124208
0.502675477539,0.5052829522
0.401125544378,0.4035734881
0.416461554452,0.4166186912
0.436197757815,0.4344231664
0.393511923969,0.3972219195
0.487112843728,0.4854053186
0.429268692633,0.427594688
0.451780925392,0.4507103878
0.463393976106,0.4627679658
0.459229400371,0.4556449009
0.428280756546,0.4266425287
0.456087442781,0.4546399695
0.44797595396,0.4486374081
0.44797595396,0.4473369364
0.459229400371,0.4551887196
0.444682923559,0.443196536
0.444197944537,0.4439699139
0.452562710012,0.4491186243
0.451574773925,0.4492678558
0.428280756546,0.4272807945
0.447713579136,0.4448004421
0.487112843728,0.485396213
0.487112843728,0.4855790466
0.401125544378,0.4048891904
0.532919093866,0.5415725151
0.509625076487,0.5126544425
0.521662977529,0.5266914534
0.49915074477,0.499875189
0.456087442781,0.4544192223
0.467491961916,0.4664766879
0.416461554452,0.4173515936
0.456087442781,0.4542087615
0.459491775194,0.4581683979
0.416461554452,0.4165984127
0.404986739167,0.4076431026
0.490785979295,0.4911488853
0.497818421787,0.4983132708
0.436197757815,0.4354451202
0.514079996674,0.5183487942
0.475856727391,0.4729518733
0.521662977529,0.5268891802
0.486331059108,0.4866757216
0.486331059108,0.4866662843
0.451574773925,0.448979024
0.440099958727,0.4389688144
0.459229400371,0.4567296236
0.44052480897,0.438710429
0.471007596515,0.4686457787
0.497818421787,0.4989342444
0.439755571831,0.4382901594
0.444197944537,0.4439774862
0.502675477539,0.5051076039
0.510406861107,0.5128489825
0.486331059108,0.4864276179
0.451230387029,0.4483512224
0.49836896015,0.4985157711
0.429268692633,0.4274518286
0.451574773925,0.4489976325
0.479866439182,0.4806460237
0.389609723057,0.3936427044
0.435935382992,0.4346512769
0.444197944537,0.4442088021
0.378093901823,0.3846301728
0.424681936581,0.4241224204
0.44797595396,0.4473616573
0.456572421803,0.4549477622
0.412903740436,0.4127395349
0.463393976106,0.4632776478
0.412641365613,0.4148264133
0.463393976106,0.4635955167
0.378093901823,0.3864147742
0.444682923559,0.4431779394
0.521662977529,0.5267043423
0.404986739167,0.407642411
0.451780925392,0.4504685916
0.49915074477,0.4999865768
0.490785979295,0.490931487
0.444197944537,0.4444875956
0.467976940938,0.4660518143
0.471007596515,0.4694968942
0.416805941348,0.4165333593
0.429268692633,0.4273428544
0.486343606589,0.485942282
0.412903740436,0.4137239744
0.409984387045,0.4116717662
0.47938146016,0.4782579879
0.463393976106,0.4632771834
0.424681936581,0.425502925
0.440099958727,0.4386460334
0.444197944537,0.4442163735
0.475074942771,0.473190883
0.424419561757,0.4225697267
0.509625076487,0.5124358666
0.451574773925,0.4489986133
0.416805941348,0.4168561436
0.412641365613,0.4148033317
0.409984387045,0.4116794723
0.451574773925,0.4489873834
0.463393976106,0.4627674472
0.502675477539,0.5051080221
0.48252341775,0.4800723136
0.456087442781,0.4546311383
0.475074942771,0.4731823051
0.467491961916,0.4664499611
0.439755571831,0.4382822106
0.432793425402,0.4330105513
0.463818826349,0.4608491893
0.436197757815,0.4339843164
0.510406861107,0.5128671729
0.459491775194,0.4577659178
0.510406861107,0.5129474016
0.451780925392,0.4506023235
0.502675477539,0.5054703627
0.393511923969,0.3975775525
0.424419561757,0.4230666984
0.456572421803,0.4547484926
0.471007596515,0.4695085647
0.474868791304,0.4744885148
0.459491775194,0.4590834751
0.490785979295,0.4907797797
0.432793425402,0.4324931108
0.532919093866,0.5414686393
0.486343606589,0.4865665179
0.49836896015,0.4986055327
0.409984387045,0.4114521368
0.467976940938,0.466404439
0.479866439182,0.4806379674
0.451780925392,0.4503550914
0.444197944537,0.4445047606
0.424419561757,0.4242799115
0.452562710012,0.4489194278
0.412903740436,0.4127175914
0.510406861107,0.5131444587
0.429268692633,0.4272662652
0.475074942771,0.4733971637
0.444197944537,0.4439778483
0.440099958727,0.4383767723
0.486343606589,0.4856976198
0.404986739167,0.407651285
0.409984387045,0.4110218664
0.47938146016,0.4780845793
0.389609723057,0.3954323267
0.412903740436,0.4137342238
0.435935382992,0.4346165441
0.404986739167,0.4065258398
0.474868791304,0.4742270871
0.463818826349,0.4608500148
0.475856727391,0.4729433121
0.48252341775,0.4800718274
0.47938146016,0.4782684691
0.49836896015,0.4988055981
0.44797595396,0.4486220394
0.416805941348,0.4171580486
0.439755571831,0.4378773897
0.44052480897,0.4388605971
0.424681936581,0.4241217955
0.48252341775,0.4809875549
0.433278404424,0.4320449703
0.389609723057,0.3954640511
0.456087442781,0.4546475502
0.467491961916,0.4666941291
0.42793636965,0.4279445273
0.467491961916,0.466064589
0.416461554452,0.4165889471
0.497818421787,0.4983138712
0.497818421787,0.4985937154
0.475074942771,0.4732092235
0.452562710012,0.4490040304
0.487112843728,0.4856846824
0.401387919202,0.4049045867
0.467491961916,0.4667216609
0.424681936581,0.4255024839
0.463393976106,0.4630129883
0.433278404424,0.4320446516
0.435935382992,0.4339723719
0.463818826349,0.461052261
0.412903740436,0.4137570417
0.48252341775,0.4814856494
0.435935382992,0.4339836623
0.49915074477,0.4997420222
0.48252341775,0.4814998469
0.456087442781,0.454001819
0.412903740436,0.4137243927
0.393511923969,0.3975879183
0.440099958727,0.4386670343
0.44797595396,0.4473364051
0.48252341775,0.4814980959
0.401125544378,0.4049084344
0.456572421803,0.454922402
0.491270958317,0.4927577571
0.416461554452,0.4166074734
0.467976940938,0.4664140769
0.479866439182,0.4801504817
0.444682923559,0.4431783034
0.510406861107,0.5130474461
0.532919093866,0.5414344709
0.429268692633,0.427356282
0.412903740436,0.4132220982
0.440099958727,0.4389468894
0.490785979295,0.4909498814
0.490785979295,0.4909489673
0.439755571831,0.4375529772
0.439755571831,0.4372083897
0.502675477539,0.5049477693
0.456087442781,0.4543935454
0.416461554452,0.4169517497
0.475074942771,0.4732980894
0.47938146016,0.478470255
0.416461554452,0.4169415162
0.412903740436,0.4137582303
0.424681936581,0.424096181
0.416805941348,0.4175371953
0.424681936581,0.4249884481
0.424419561757,0.4225917147
0.401125544378,0.4030184352
0.433278404424,0.4322743411
0.409984387045,0.4112139258
0.532919093866,0.54158869
0.424681936581,0.4249670919
0.435935382992,0.4339825845
0.49836896015,0.4986774105
0.389609723057,0.394140077
0.456572421803,0.4547670838
0.467976940938,0.4662179269
0.521662977529,0.5267617078
0.436197757815,0.435446611
0.440099958727,0.4392803309
0.429268692633,0.4275797119
0.463393976106,0.4632670994
0.416805941348,0.4168352772
0.48252341775,0.4800831568
0.514079996674,0.5185038859
0.467976940938,0.4663866723
0.436197757815,0.4354694081
0.416461554452,0.4166171639
0.435935382992,0.4346264582
0.456087442781,0.4540106641
0.467976940938,0.4665967199
0.42138890618,0.4218108317
0.509625076487,0.5124134352
0.486331059108,0.4865498174
0.46304958921,0.4601394544
0.44052480897,0.4388602035
0.412641365613,0.4140869042
0.444197944537,0.4444872338
0.46304958921,0.4607209914
0.510406861107,0.513113587
0.467491961916,0.4660360062
0.456572421803,0.4547405136
0.436197757815,0.4354357342
0.424419561757,0.4242674222
0.521662977529,0.526775835
0.428280756546,0.4276922642
0.463393976106,0.4632675135
0.416461554452,0.4169336166
0.467976940938,0.4666232891
0.509625076487,0.5124139006
0.463393976106,0.4630253186
0.424681936581,0.4245214936
0.451780925392,0.4505781525
0.451780925392,0.4505860577
0.424419561757,0.4242548769
0.490785979295,0.4909311121
0.401125544378,0.4049201774
0.42138890618,0.4216122762
0.429268692633,0.4274659223
0.378093901823,0.3851581213
0.47938146016,0.4781051194
0.452562710012,0.4492300544
0.389609723057,0.3954646152
0.521662977529,0.5269795835
0.451230387029,0.4494501222
0.463818826349,0.4608258779
0.463037041729,0.4630971159
0.404986739167,0.4068470798
0.459229400371,0.4561336553
0.451780925392,0.4504682485
0.404986739167,0.4065058702
0.514079996674,0.5186986523
0.436197757815,0.4354565891
0.436197757815,0.4354348479
0.416805941348,0.4171774539
0.479866439182,0.4806572697
0.433278404424,0.431670229
0.456087442781,0.4546388569
0.424681936581,0.4255247603
0.435935382992,0.4346173931
0.428280756546,0.4276724993
0.521662977529,0.5268671103
0.521662977529,0.5267155113
0.444682923559,0.4427435948
0.487112843728,0.4856763012
0.416461554452,0.4178000705
0.49915074477,0.4998935077
0.404986739167,0.4072252529
0.435935382992,0.4339614632
0.463037041729,0.4632350351
0.487112843728,0.4854044453
0.497818421787,0.4980048704
0.475074942771,0.4732087752
0.401387919202,0.4048833857
0.393511923969,0.3980104885
0.409984387045,0.4110227697
0.424419561757,0.4242793148
0.463818826349,0.4610610201
0.451780925392,0.4505937834
0.401387919202,0.4033249392
0.451230387029,0.4483201256
0.463818826349,0.4610606402
0.412903740436,0.4143656329
0.486331059108,0.486427996
0.467976940938,0.4664048699
0.452562710012,0.4490034541
0.451230387029,0.4483398699
0.521662977529,0.5268665787
0.48252341775,0.4815119422
0.42138890618,0.4220875273
0.487112843728,0.4856676261
0.467491961916,0.4662499533
0.532919093866,0.5414534213
0.46304958921,0.460396774
0.459229400371,0.4567195412
0.49836896015,0.4986778065
0.424419561757,0.4242787204
0.474524404408,0.4718039112
0.486331059108,0.4863263701
0.49836896015,0.498695851
0.46304958921,0.4604169237
0.491270958317,0.4925497674
0.459491775194,0.458155232
0.440099958727,0.4383680871
0.463037041729,0.4628801805
0.46304958921,0.4611043382
0.514079996674,0.5185043607
0.412903740436,0.4127180121
0.459229400371,0.4567190893
0.467976940938,0.4662097403
0.47938146016,0.4784608317
0.451574773925,0.4492767698
0.46304958921,0.46041643
0.49836896015,0.4985047352
0.486331059108,0.4863174953
0.463393976106,0.4627557055
0.46304958921,0.4610859469
0.49915074477,0.4997320503
0.44797595396,0.4477110445
0.452562710012,0.4489356115
0.474868791304,0.4744774723
0.456572421803,0.4547572572
0.459229400371,0.4556582824
0.412641365613,0.4128923873
0.378093901823,0.3851569827
0.404986739167,0.4065152374
0.429268692633,0.427364738
0.491270958317,0.492559444
0.404986739167,0.4076516793
0.436197757815,0.4339739068
0.428280756546,0.4269375084
0.510406861107,0.5130357341
0.416805941348,0.4165615365
0.440099958727,0.438938664
0.435935382992,0.4334141154
0.42793636965,0.4275509806
0.44052480897,0.4386040784
0.486343606589,0.4862469341
0.401125544378,0.404200233
0.44797595396,0.4481581852
0.49836896015,0.4986949777
0.48252341775,0.4800713885
0.486331059108,0.4865330343
0.452562710012,0.4491275161
0.447713579136,0.4443229774
0.42138890618,0.4218261641
0.467976940938,0.4664040102
0.451230387029,0.4490141497
0.451574773925,0.449578611
0.378093901823,0.3857163549
0.452562710012,0.4490259416
0.440099958727,0.4392986935
0.463818826349,0.4608411061
0.412641365613,0.412904993
0.452562710012,0.4490102612
0.42793636965,0.4275610597
