Predicted Value,Expected Value
0.520468986054,0.5147722719
1.11275675187,1.103712384
1.12267042102,1.117668706
0.747425343393,0.7577471303
0.559267559382,0.5524840822
1.21561099031,1.241704822
0.856425272478,0.8519455085
0.79459200986,0.7933666453
1.06335061444,1.056720903
0.927598625832,0.9287606323
1.04158339851,1.034923749
1.20375744361,1.221096639
0.786221857893,0.7849370422
1.12461029856,1.117772315
0.960945403456,0.9712687163
0.601665380841,0.5953984643
0.842846475163,0.8395675807
0.903350847416,0.9039509528
1.06432055321,1.057439173
0.560237498152,0.5540553963
0.475161348287,0.4759704489
0.914989767286,0.9151723208
0.447355755161,0.4506982641
0.667611263213,0.6535495268
0.995087077398,0.9916201173
0.615568177456,0.611289082
1.1345239678,1.133249613
0.774582938117,0.7761617675
0.738784616568,0.7273397203
0.406897811241,0.4263444548
0.737814677798,0.7255177713
0.959005525917,0.970506508
0.772643060578,0.7747696748
0.404957933702,0.4234974473
1.21464105154,1.23967918
0.478071164595,0.4809565362
0.491004022336,0.4925301972
0.642698975605,0.6327043023
0.974289800238,0.9745029914
0.842846475163,0.8402508079
0.890741988871,0.8926446
1.20666725992,1.220545772
0.761974079477,0.7673933458
0.632380790275,0.6314924104
0.666641324444,0.6523521253
1.14540757572,1.149197875
0.832177494062,0.8317054717
0.736844739029,0.7245611449
0.669551140752,0.656457399
0.974289800238,0.9735692616
0.973554262001,0.985895726
1.14734745326,1.149877361
0.787191796662,0.7857296223
0.820538574286,0.8226148188
0.518529108515,0.5118244414
1.05343694521,1.044969318
0.587762584331,0.5806610932
0.737814677798,0.7255379033
0.780195988466,0.7778151793
0.926628687062,0.9286145986
0.698506368897,0.6886099445
0.982263591854,0.9817812744
0.392025075857,0.4127182088
0.79459200986,0.7939035531
0.596437909859,0.5894722409
0.985173408162,0.9828058105
0.958035587147,0.9700542027
0.463198429211,0.4658057259
0.632380790275,0.6319686185
0.772643060578,0.774080888
0.857395211247,0.852625961
0.913049889748,0.9139899132
0.913049889748,0.9136765194
0.391055137087,0.4114035791
0.518529108515,0.512005233
0.844786352702,0.8419388681
0.900441031108,0.9018150318
1.19287383561,1.201840424
0.809957969922,0.8115357159
0.65418518069,0.6418718955
0.986163120641,0.9999916046
0.710962512651,0.6991764674
0.781165927236,0.7786670718
0.631410851506,0.6303475994
0.760034201938,0.7656913506
0.993147199859,0.9909184984
0.699476307667,0.6895108173
1.11469662941,1.104262916
1.07423422237,1.069268353
0.590672400639,0.5850083506
0.518529108515,0.5118282479
0.583011827336,0.5783735122
0.902380908647,0.9033056793
0.71193245142,0.7003778796
0.419830668982,0.4374402251
0.559069478497,0.561328258
1.13355402903,1.132482424
0.795561948629,0.7948406592
0.788161735432,0.786125903
0.830237616523,0.8300686803
1.20375744361,1.221072434
1.21561099031,1.240494741
0.971614384462,0.9847196264
0.632380790275,0.631960752
0.461258551672,0.463199588
0.405927872472,0.424913381
0.560237498152,0.5541936315
0.788161735432,0.786548042
0.57249556102,0.5716944384
0.820538574286,0.8226631923
0.796531887399,0.7954104418
0.404957933702,0.4234291874
1.06335061444,1.057136858
0.984203469393,0.9824021985
0.71290239019,0.7013248807
0.845756291471,0.8416026193
1.18393010522,1.184107497
0.490034083567,0.4911135007
0.490034083567,0.4911181859
0.531461966257,0.5240616478
0.971614384462,0.983987001
1.00597068532,1.001201621
0.914019828517,0.9153509366
0.587762584331,0.580781726
0.971614384462,0.9843210118
1.06626043075,1.057248995
0.519499047285,0.5135042986
0.406897811241,0.4263489885
0.532431905026,0.5254098959
0.855455333708,0.8513337635
0.615568177456,0.6109899007
1.04158339851,1.034532312
0.546334701641,0.5394190782
0.985173408162,0.9823196689
0.985173408162,0.9818555364
0.421770546521,0.4409055294
0.560237498152,0.5542142673
0.698506368897,0.6881834082
0.448325693931,0.451837674
0.831207555292,0.8303134471
1.21464105154,1.239724121
0.40786775001,0.4282530792
0.767739844713,0.7655947071
0.914019828517,0.914215209
0.419830668982,0.4372298882
0.887832172563,0.8909239517
0.997802040416,1.015694343
1.04352327605,1.035067946
0.601665380841,0.5957942178
0.783105804775,0.7811344006
1.07520416114,1.070652437
0.699476307667,0.6892968316
1.07520416114,1.069587149
0.739754555337,0.7285722147
0.739754555337,0.7280452037
0.590672400639,0.5846126769
0.889772050101,0.8923853915
0.404957933702,0.423369468
0.781165927236,0.7794423239
0.4492956327,0.453381058
1.19578365192,1.202666285
0.724388595275,0.7126424678
0.900441031108,0.9022244508
0.830237616523,0.8297663783
0.630440912737,0.6286980831
0.749365220932,0.7586587905
0.46416836798,0.4677974793
1.06529049198,1.057356677
0.461258551672,0.4632132674
0.601665380841,0.5958093163
1.18393010522,1.184069025
0.461258551672,0.4631206869
0.596437909859,0.5898494565
0.830237616523,0.8304684854
1.14734745326,1.15046963
0.808988031152,0.8101350701
0.996057016168,0.9905744892
0.60457519715,0.5994732919
1.12461029856,1.119096535
0.845756291471,0.842652071
0.786221857893,0.7849553437
0.559267559382,0.5528627994
1.13646384534,1.134434359
0.571525622251,0.5701667
0.560237498152,0.5542008506
0.767739844713,0.7648626399
0.71290239019,0.7013156526
0.559069478497,0.5614859586
0.669551140752,0.6561882183
0.627333015543,0.6194242748
1.19287383561,1.200902129
0.809957969922,0.8118534429
1.00597068532,1.001750502
0.669551140752,0.6564457885
0.450265571469,0.4550216383
0.447355755161,0.4505406255
0.857395211247,0.853020149
0.888802111332,0.8910487036
0.913049889748,0.9136914911
0.656125058229,0.6442128972
1.1345239678,1.133205057
0.710962512651,0.6996109975
0.817628757978,0.8201168755
0.598377787398,0.5920894067
0.54827457918,0.542673624
0.697536430128,0.687890464
0.769679722251,0.7675273451
1.21464105154,1.241384018
0.461258551672,0.4629710108
0.915959706056,0.915527893
0.833147432831,0.8324281214
0.629272893082,0.621444986
1.19578365192,1.202709747
0.973319861468,0.9736526151
0.725358534044,0.7131668211
1.11372669064,1.103988806
0.599347726167,0.593274164
0.393964953395,0.4162142271
1.13549390657,1.133083635
0.79362207109,0.7933237006
0.767739844713,0.7648820599
0.585921643644,0.5819133207
0.774582938117,0.7754373499
0.819568635517,0.8223074651
0.478071164595,0.4807662436
0.561207436921,0.5553317711
0.404957933702,0.423312734
1.19578365192,1.201805173
0.736844739029,0.7245812671
1.19287383561,1.201818734
0.915959706056,0.9166870574
0.556159662189,0.5579273915
0.995862162878,1.014481907
0.767739844713,0.7656073471
0.887832172563,0.8913022073
1.18393010522,1.182951586
0.97137998393,0.9730786292
0.786221857893,0.784217573
0.392995014626,0.4144089815
0.583981766105,0.5794071381
0.531461966257,0.5242941547
0.762944018247,0.7678078618
0.475161348287,0.476054022
0.783105804775,0.7808780824
0.768709783482,0.7662375018
1.21464105154,1.240198748
1.13355402903,1.132059735
1.14637751449,1.148986805
0.699476307667,0.6897156689
0.833147432831,0.8324100638
1.04158339851,1.035414593
0.65418518069,0.64184921
0.724388595275,0.7126557041
1.12267042102,1.118532468
1.20375744361,1.221120922
0.723418656506,0.7117566081
1.00597068532,1.000722962
0.997802040416,1.015660846
0.489064144798,0.4896124434
1.14443763695,1.14884501
0.463198429211,0.4658771035
0.974289800238,0.9731658948
0.998771979186,1.016723579
0.587762584331,0.5807869854
0.709992573882,0.6989963831
0.915959706056,0.916252646
0.767739844713,0.7653393366
1.19578365192,1.201749368
1.11469662941,1.105025879
1.21658092908,1.240365258
0.928568564601,0.9299694506
1.06626043075,1.057230362
1.19384377438,1.202096931
1.21464105154,1.240821103
0.726328472814,0.7146119816
0.808018092383,0.8097442501
0.60457519715,0.5998953753
1.14540757572,1.148154603
0.65418518069,0.641224253
0.696566491358,0.6868126527
0.558099539728,0.5602045455
0.626363076774,0.6187350942
0.913049889748,0.9143839743
0.447355755161,0.4506901304
0.697536430128,0.687217589
0.985173408162,0.9813978707
0.561207436921,0.5557164779
0.478071164595,0.4807615024
0.724388595275,0.7121440326
0.562177375691,0.5572787024
0.995862162878,1.014902662
0.786221857893,0.7842031154
0.928568564601,0.9290795071
0.490034083567,0.491028251
0.54827457918,0.5425347999
0.901410969877,0.9031132506
0.997802040416,1.016047079
1.18296016645,1.18266004
0.491973961106,0.4944698154
0.97137998393,0.9735032036
0.818598696747,0.8213498367
1.12558023733,1.119005771
0.584951704875,0.5807307667
1.12461029856,1.117824639
1.06432055321,1.057461437
1.04352327605,1.035964688
0.531461966257,0.5239695504
0.46416836798,0.4677939862
0.631410851506,0.6301447958
0.491973961106,0.4945596544
0.54730464041,0.5406462301
1.21658092908,1.241944767
0.71193245142,0.7006097025
0.723418656506,0.7117438786
0.79459200986,0.7936052291
1.05440688398,1.046189682
0.404957933702,0.4235040257
0.669551140752,0.6559850524
0.616538116226,0.6125436545
0.599347726167,0.5934578274
0.769679722251,0.7667908349
1.11469662941,1.104619278
0.985193181871,0.9993631533
0.709992573882,0.6984942743
0.517559169746,0.5105827956
0.914019828517,0.9149730571
0.761974079477,0.7669888958
0.842846475163,0.8399391242
0.902380908647,0.9026041675
0.519499047285,0.5132980187
0.926628687062,0.9273630406
0.749365220932,0.7583505238
0.58970246187,0.5833698863
0.489064144798,0.4896164618
0.985173408162,0.982297949
0.517559169746,0.5108874758
0.406897811241,0.4263942768
0.773612999348,0.7753929359
0.698506368897,0.6886315227
1.00597068532,1.00068028
0.833147432831,0.8316633036
0.562177375691,0.557042335
0.914989767286,0.9155678435
0.766769905943,0.7645321858
0.761974079477,0.7666691868
0.972584323231,0.9841543095
0.570555683481,0.5694011499
0.914019828517,0.9145434127
0.584951704875,0.5811132016
0.478071164595,0.4806853708
0.809957969922,0.8109911733
0.489064144798,0.4896083518
0.71290239019,0.7019957269
0.983253304332,0.9989936056
1.21658092908,1.241409755
0.392025075857,0.4126688861
0.974289800238,0.9735502203
0.760034201938,0.7657072804
1.18199022768,1.182774078
0.79459200986,0.7933775386
0.380062156885,0.4044858958
1.07617409991,1.069960322
0.995087077398,0.991070172
0.901410969877,0.9023439614
0.781165927236,0.7789132057
0.760034201938,0.7660625252
0.724388595275,0.7123880352
1.18393010522,1.182905839
0.986163120641,1.000348507
0.639789159297,0.6290464247
0.491004022336,0.4926184613
1.12364035979,1.117937466
0.71193245142,0.7001940825
0.820538574286,0.8226310396
0.768709783482,0.7657611902
0.40786775001,0.4283097034
0.377152340576,0.3996932213
0.807048153613,0.8088425099
0.749365220932,0.7586871632
0.602635319611,0.5965963814
0.545364762872,0.5380020597
0.71290239019,0.7017505781
1.21658092908,1.240342505
0.450265571469,0.4550873213
0.571525622251,0.5701746507
1.1117868131,1.10424959
0.830237616523,0.8301013371
0.736844739029,0.7248145636
0.739754555337,0.7280342702
0.491973961106,0.4945643561
1.00597068532,1.00169965
0.818598696747,0.8213176533
0.562177375691,0.557047331
0.774582938117,0.7761089527
1.12461029856,1.11823293
0.599347726167,0.5931082754
0.569585744712,0.5682089953
0.5887325231,0.5819438963
0.597407848629,0.5905390608
1.14540757572,1.148195671
1.18296016645,1.183430234
0.974289800238,0.9740559864
1.07617409991,1.070978204
0.901410969877,0.9020313239
0.448325693931,0.451766181
0.959975464686,0.9703429888
0.960945403456,0.9706126064
0.993147199859,0.9898948662
0.534371782565,0.5282485791
0.773612999348,0.7750169126
0.762944018247,0.7674708616
0.639789159297,0.6288581029
1.20666725992,1.221501943
0.996832101647,1.015068176
0.774582938117,0.7754226104
0.517559169746,0.5108822079
0.405927872472,0.4247810381
0.632380790275,0.6317975363
0.4492956327,0.4534539851
0.596437909859,0.5894797316
0.698506368897,0.6886422892
1.05246700644,1.045115418
0.699476307667,0.6894911873
0.559267559382,0.5528677795
0.983233530623,0.9811355309
1.1117868131,1.104676956
0.856425272478,0.8515532013
0.601665380841,0.5955121552
0.97137998393,0.9730575815
1.21561099031,1.241088923
0.392995014626,0.4142562404
0.641729036836,0.630868928
0.925658748293,0.927578865
0.391055137087,0.4113474083
0.843816413932,0.8401888337
0.545364762872,0.5379034561
0.913049889748,0.914836585
0.421770546521,0.4409724493
1.14540757572,1.148652836
0.583981766105,0.5797455343
0.491004022336,0.4925417276
0.984203469393,0.9814748213
0.4492956327,0.4532422133
0.653215241921,0.6406353134
1.14734745326,1.149901662
1.07520416114,1.06908312
0.4492956327,0.4534617119
0.736844739029,0.7253274845
0.418860730213,0.4359182279
0.447355755161,0.4504806018
1.00694062409,1.00216733
0.557129600958,0.5594517851
0.710962512651,0.6996319115
1.18490004399,1.183925229
1.05440688398,1.045283986
1.00403080778,1.000515909
0.79459200986,0.7942046326
0.560237498152,0.5538216498
0.973554262001,0.9851134732
1.20375744361,1.220549843
0.857395211247,0.8519230155
0.958035587147,0.9696973678
0.517559169746,0.5105786632
0.819568635517,0.8223427832
0.601665380841,0.5953875406
0.57249556102,0.5713352306
1.19578365192,1.201786493
0.926628687062,0.9281386875
0.737814677798,0.7257372684
0.631410851506,0.6299966594
0.857395211247,0.8518792894
0.845756291471,0.841616749
0.747425343393,0.7577158035
0.739754555337,0.7283025567
0.926628687062,0.9281202224
0.858365150016,0.8537660765
1.18393010522,1.184088231
1.00500074655,1.001403314
0.4492956327,0.4533776029
0.761974079477,0.7663533153
0.997802040416,1.016507762
0.583981766105,0.5797357032
1.14443763695,1.147891703
1.20472738238,1.220825065
0.569585744712,0.5684016846
0.984223243102,0.9999842468
1.13355402903,1.132461778
1.14734745326,1.149378478
0.616538116226,0.6122429915
1.12461029856,1.11911875
1.21464105154,1.240745604
0.888802111332,0.8913896636
0.40786775001,0.428361521
1.04158339851,1.034984333
0.556159662189,0.5580923885
0.915959706056,0.9158413996
1.20666725992,1.220954081
0.585921643644,0.5824844683
0.983253304332,0.9982906579
0.738784616568,0.7268394954
0.531461966257,0.5241743157
0.767739844713,0.765620046
0.631410851506,0.6301519179
0.796531887399,0.7954322676
0.747425343393,0.757415667
0.590672400639,0.5846161756
0.997802040416,1.016926718
0.773612999348,0.7747063975
1.11372669064,1.105203983
0.626363076774,0.6182916283
0.973554262001,0.985513367
1.04352327605,1.035123414
0.602635319611,0.5967215707
0.406897811241,0.426526956
0.888802111332,0.8914056529
0.631410851506,0.6303305593
0.461258551672,0.4629684343
0.788161735432,0.785462228
0.996057016168,0.9910313738
0.857395211247,0.853000902
0.750335159701,0.7597502103
0.447355755161,0.450486035
0.656125058229,0.6439961574
1.20666725992,1.22195523
0.585921643644,0.5819277858
0.747425343393,0.7573872686
0.489064144798,0.4897060442
0.669551140752,0.6562094761
0.545364762872,0.5381219857
0.983253304332,0.9986024012
0.642698975605,0.6320815495
1.06432055321,1.056961567
0.517559169746,0.5106745479
0.5887325231,0.5818280847
0.993147199859,0.9904157439
0.71193245142,0.7006310004
0.696566491358,0.6867793493
0.65418518069,0.6412069855
0.583011827336,0.5783662819
0.783105804775,0.7806349565
0.40786775001,0.4283683695
0.736844739029,0.7245505564
0.585921643644,0.5820721161
0.858365150016,0.8537852678
0.788161735432,0.7855027266
1.13549390657,1.134062381
0.818598696747,0.8216901486
0.560237498152,0.5540667758
1.05537682275,1.046046193
1.00694062409,1.001075808
1.05343694521,1.045400377
0.71193245142,0.7008765374
0.725358534044,0.7129475246
0.570555683481,0.5692266225
0.973319861468,0.9728216249
0.419830668982,0.4373640288
1.18490004399,1.183544595
0.653215241921,0.6402553431
0.667611263213,0.6540160124
0.632380790275,0.6316414158
0.855455333708,0.8517472985
0.626363076774,0.6187244512
1.05246700644,1.045568923
1.07714403868,1.070862013
0.858365150016,0.8530148584
1.20375744361,1.220042134
0.738784616568,0.7268171868
1.11372669064,1.105183248
0.669551140752,0.6564692498
0.958035587147,0.9696651495
0.520468986054,0.515082285
0.519499047285,0.5133831809
1.19287383561,1.201371756
0.723418656506,0.7112192997
0.379092218115,0.4025697711
0.787191796662,0.7849703198
0.973554262001,0.9858770602
0.817628757978,0.8211533833
0.545364762872,0.5382567329
0.739754555337,0.7277916322
0.845756291471,0.841588501
0.889772050101,0.8913079584
0.973319861468,0.9732459904
0.520468986054,0.5148623949
0.960945403456,0.9709112435
0.583981766105,0.5795678825
1.11469662941,1.104279081
0.888802111332,0.891063332
0.901410969877,0.9023591799
0.833147432831,0.8320268533
0.819568635517,0.8219513047
0.996832101647,1.015084967
1.00403080778,1.001041243
0.747425343393,0.7577314471
0.787191796662,0.7846388046
0.599347726167,0.5936929461
0.391055137087,0.4114679941
0.46416836798,0.4676392993
0.405927872472,0.4247272137
1.1117868131,1.103802813
0.736844739029,0.7250714907
0.450265571469,0.4551710958
0.760034201938,0.7660800487
0.973319861468,0.973673557
0.393964953395,0.4161164367
0.807048153613,0.8088283222
0.54827457918,0.5423265505
0.561207436921,0.5557097446
0.463198429211,0.4658140795
0.583011827336,0.5783590891
0.79459200986,0.7942188518
1.1117868131,1.104230388
0.780195988466,0.7780383276
0.785251919123,0.7842827308
0.405927872472,0.4247249
0.97137998393,0.9721697593
0.391055137087,0.4114009848
0.557129600958,0.5594605299
0.819568635517,0.8219674211
1.07520416114,1.069565418
0.669551140752,0.6561988366
0.795561948629,0.7943515719
0.696566491358,0.6870625154
0.983233530623,0.9807136613
0.995087077398,0.9906328404
0.627333015543,0.6192408246
0.781165927236,0.7791478196
0.709992573882,0.6989842583
1.07520416114,1.070048866
0.668581201983,0.6546890514
0.857395211247,0.8525907031
0.974289800238,0.9739931548
0.534371782565,0.5283447494
1.04352327605,1.03472852
0.858365150016,0.8533558664
0.925658748293,0.9271625343
0.406897811241,0.4265302765
0.855455333708,0.8505863151
0.418860730213,0.4357838486
0.558099539728,0.560038542
0.998771979186,1.016705164
0.819568635517,0.8212896268
0.698506368897,0.6888918835
0.818598696747,0.8209644276
0.808018092383,0.8088561645
0.641729036836,0.6314945307
0.914019828517,0.9149197265
0.772643060578,0.7747526782
0.856425272478,0.8515371864
0.915959706056,0.9162348318
1.00694062409,1.001595041
0.641729036836,0.6315054914
0.379092218115,0.4025684607
0.788161735432,0.7858220679
0.855455333708,0.8506015822
0.54730464041,0.5407503652
0.598377787398,0.5917299025
0.928568564601,0.9294754836
0.615568177456,0.6111470608
0.960945403456,0.9708819187
0.71193245142,0.7003868173
1.21561099031,1.239996656
0.653215241921,0.6404221434
1.19481371315,1.201495249
0.596437909859,0.5900448395
0.478071164595,0.4806894232
1.19384377438,1.201177017
0.54730464041,0.5406591482
0.858365150016,0.8530310465
1.14734745326,1.150417285
0.65515511946,0.6427429177
0.974289800238,0.9740140282
1.06529049198,1.057839441
0.562177375691,0.5571464312
0.983253304332,0.9994597095
0.557129600958,0.5590699372
0.421770546521,0.4408405347
0.462228490441,0.4643690658
0.959005525917,0.9701673538
0.380062156885,0.4043998398
0.972584323231,0.9841687627
1.11275675187,1.104500641
1.21755086785,1.242380206
0.844786352702,0.8415242661
0.997802040416,1.01646814
0.996057016168,0.9909903239
0.958035587147,0.9700717086
1.00500074655,1.001352223
0.380062156885,0.4045403051
0.54827457918,0.5423219915
0.856425272478,0.851213195
0.972349922699,0.9733291208
0.420800607752,0.4389563341
0.46416836798,0.4676298966
1.00403080778,1.000013995
0.632380790275,0.6319771289
0.97137998393,0.9726103554
0.767739844713,0.7650949989
0.913049889748,0.9140223838
0.925658748293,0.9267999659
0.617508054995,0.613487121
0.795561948629,0.7945677863
1.14637751449,1.149009187
0.796531887399,0.7959214668
0.406897811241,0.4265336059
0.774582938117,0.7750996847
1.05246700644,1.046111592
0.477101225826,0.478886264
0.996057016168,0.9905932038
0.996832101647,1.015455907
1.1345239678,1.132346809
1.05343694521,1.045896448
1.21755086785,1.240698701
1.21464105154,1.240795817
0.406897811241,0.4264648335
1.04449321482,1.035061524
0.983233530623,0.9815351446
0.888802111332,0.8917807398
0.584951704875,0.5809166076
1.20569732115,1.221170613
0.970644445693,0.9831085829
0.844786352702,0.8408380781
0.915959706056,0.9158735293
0.419830668982,0.4373607382
0.984223243102,0.9988155411
0.596437909859,0.5896458185
0.996832101647,1.016338842
0.709992573882,0.6985145609
1.14637751449,1.1489645
1.20375744361,1.219589138
0.599347726167,0.5931007892
0.796531887399,0.7953997784
0.986163120641,1.001165243
0.993147199859,0.9895182682
0.378122279346,0.4010276774
0.520468986054,0.5149706921
0.785251919123,0.7835934086
0.726328472814,0.7145887888
1.18296016645,1.182675303
0.571525622251,0.5703461723
1.13646384534,1.133911543
0.845756291471,0.8415747874
0.378122279346,0.4010289972
0.766769905943,0.764520585
0.5887325231,0.5820778483
1.13549390657,1.134110909
0.618477993765,0.6155328316
0.761974079477,0.7669739458
0.972584323231,0.9853051318
1.18490004399,1.183577623
0.997802040416,1.015643784
1.06529049198,1.05779452
0.903350847416,0.9039852203
1.14540757572,1.1481751
0.65515511946,0.6425173624
0.405927872472,0.4247754096
0.583981766105,0.5799528815
0.808988031152,0.8104131339
0.996832101647,1.015839199
0.590672400639,0.584866155
0.71290239019,0.7020072133
0.698506368897,0.6883962924
1.07714403868,1.070814495
0.587762584331,0.5810512716
0.928568564601,0.9299489926
0.971614384462,0.9836493317
1.06335061444,1.056679678
0.856425272478,0.8512278933
0.985193181871,1.000152243
0.420800607752,0.4390295845
0.914019828517,0.9142004348
0.559069478497,0.5613419482
0.808988031152,0.8107308704
1.07423422237,1.068823922
0.656125058229,0.6435760058
0.817628757978,0.8204238986
0.775552876886,0.7762196073
0.559069478497,0.561671035
0.761974079477,0.7663407472
1.05537682275,1.046540151
0.984223243102,0.999573566
0.973319861468,0.9732077171
0.993147199859,0.989480929
0.843816413932,0.8412942122
0.546334701641,0.5391977984
0.795561948629,0.7948535661
0.40786775001,0.428433676
1.18393010522,1.183673134
0.583011827336,0.5785421647
0.995087077398,0.9901947072
0.998771979186,1.016760049
0.750335159701,0.7594086223
0.571525622251,0.5701902389
0.888802111332,0.8914381015
1.12267042102,1.117649591
0.843816413932,0.8412568887
0.843816413932,0.8405166107
0.739754555337,0.7282668861
0.628302954312,0.6202810911
1.07617409991,1.069434326
0.737814677798,0.7257489923
0.915959706056,0.9166675873
1.21561099031,1.241677581
0.818598696747,0.8206850105
0.626363076774,0.6181341874
0.379092218115,0.4027124111
0.788161735432,0.7857918943
0.796531887399,0.7956486171
0.97137998393,0.9735721091
0.749365220932,0.7583884938
0.830237616523,0.8305047067
0.58970246187,0.5832596508
1.21464105154,1.239701525
0.517559169746,0.5106788091
1.19578365192,1.202219211
0.393964953395,0.4161638853
0.985193181871,0.9997058851
0.477101225826,0.4789614537
0.54730464041,0.5409993061
0.60360525838,0.5979408002
0.833147432831,0.8316936468
0.723418656506,0.7114635333
0.598377787398,0.5922936741
0.809957969922,0.8110143869
0.639789159297,0.6292351384
0.615568177456,0.6109834049
0.583011827336,0.5785175353
0.786221857893,0.7839284718
0.903350847416,0.9039682462
0.983233530623,0.9821105029
0.855455333708,0.8513160811
0.79362207109,0.792510929
0.760034201938,0.7656602457
0.913049889748,0.9140387653
0.709992573882,0.6987172113
0.830237616523,0.8297363044
0.786221857893,0.7845679455
1.18393010522,1.183637445
0.627333015543,0.6196691137
0.602635319611,0.5968667972
1.20375744361,1.221048407
0.973554262001,0.9847792132
1.12558023733,1.118134396
